0,218.39999999999912,214.66799999999913,212.39999999999904
1,218.7999999999991,216.24799999999902,213.59999999999903
2,218.7999999999991,217.551999999999,214.39999999999904
3,219.59999999999908,218.16799999999915,213.59999999999903
4,219.59999999999908,219.01999999999916,215.59999999999906
5,221.19999999999914,219.431999999999,215.19999999999905
6,221.59999999999914,220.10799999999892,215.99999999999906
7,221.59999999999914,220.9679999999992,216.7999999999991
8,222.39999999999915,221.27999999999895,215.99999999999906
9,222.39999999999915,221.55599999999893,216.79999999999907
10,222.39999999999915,221.98399999999899,215.19999999999905
11,222.39999999999915,222.2439999999989,216.39999999999907
12,222.39999999999915,222.01599999999905,215.19999999999905
13,222.39999999999915,221.90799999999896,214.79999999999907
14,222.39999999999915,222.23199999999895,217.19999999999908
15,222.39999999999915,222.2239999999989,217.5999999999991
16,222.39999999999915,222.07199999999892,216.79999999999907
17,222.39999999999915,222.23599999999888,215.19999999999905
18,222.39999999999915,222.13199999999887,217.19999999999914
19,222.39999999999915,222.14799999999897,215.19999999999908
20,222.39999999999915,222.04399999999893,216.7999999999991
21,222.39999999999915,221.95599999999888,215.59999999999906
22,222.39999999999915,222.1079999999989,215.9999999999991
23,222.39999999999915,222.07599999999897,214.79999999999907
24,222.39999999999915,222.2759999999989,216.3999999999991
25,222.39999999999915,222.27999999999892,217.1999999999991
26,222.39999999999915,222.16399999999894,216.39999999999907
27,222.39999999999915,222.17199999999892,216.3999999999991
28,222.39999999999915,222.03999999999894,215.19999999999908
29,222.39999999999915,222.15599999999895,217.1999999999991
30,222.39999999999915,222.0279999999989,215.19999999999908
31,222.39999999999915,222.1079999999989,215.59999999999908
32,222.39999999999915,222.10799999999892,216.39999999999912
33,222.39999999999915,222.27999999999892,217.5999999999991
34,222.39999999999915,222.2239999999989,216.3999999999991
35,222.39999999999915,222.0639999999989,215.59999999999906
36,222.39999999999915,222.0319999999989,216.39999999999907
37,222.39999999999915,222.16399999999888,217.19999999999908
38,222.39999999999915,222.3199999999989,218.39999999999912
39,222.39999999999915,222.22799999999893,216.3999999999991
40,223.19999999999916,222.27999999999892,217.1999999999991
41,223.19999999999916,222.35199999999898,217.1999999999991
42,223.99999999999918,222.61999999999924,215.99999999999906
43,224.39999999999918,223.1239999999994,216.7999999999991
44,224.39999999999918,223.60399999999947,217.5999999999991
45,224.39999999999918,223.8919999999993,218.39999999999915
46,224.39999999999918,224.0279999999991,217.99999999999912
47,224.3999999999992,224.12799999999902,217.5999999999991
48,224.3999999999992,224.00399999999902,215.9999999999991
49,224.79999999999922,224.19599999999912,216.3999999999991
50,224.79999999999922,224.36399999999915,217.59999999999914
51,224.79999999999922,224.33999999999924,217.59999999999908
52,224.79999999999922,224.61599999999925,219.59999999999914
53,224.79999999999922,224.42799999999926,216.39999999999912
54,224.79999999999922,224.53999999999928,217.5999999999991
55,224.79999999999922,224.56799999999927,219.59999999999914
56,224.79999999999922,224.52799999999925,217.5999999999991
57,224.79999999999922,224.52799999999922,218.39999999999912
58,224.79999999999922,224.37599999999927,217.59999999999914
59,224.79999999999922,224.58799999999925,215.59999999999908
60,224.79999999999922,224.68399999999926,220.7999999999992
61,224.79999999999922,224.39199999999926,217.59999999999914
62,224.79999999999922,224.24399999999926,218.3999999999991
63,224.79999999999922,224.5959999999992,218.79999999999913
64,224.79999999999922,224.41599999999923,217.99999999999912
65,224.79999999999922,224.43599999999927,217.19999999999908
66,224.79999999999922,224.63599999999923,217.5999999999991
67,224.79999999999922,224.25999999999922,217.19999999999914
68,224.79999999999922,224.48399999999924,216.3999999999991
69,224.79999999999922,224.60399999999922,218.39999999999912
70,224.79999999999922,224.55999999999923,217.99999999999915
71,224.79999999999922,224.62799999999922,219.19999999999916
72,224.79999999999922,224.4799999999992,217.1999999999991
73,224.79999999999922,224.2879999999993,216.7999999999991
74,224.79999999999922,224.27999999999923,215.9999999999991
75,224.79999999999922,224.37599999999927,216.39999999999907
76,224.79999999999922,224.51199999999923,217.19999999999914
77,224.79999999999922,224.57599999999925,218.79999999999913
78,224.79999999999922,224.4879999999993,217.99999999999912
79,224.79999999999922,224.49199999999925,219.19999999999914
80,224.79999999999922,224.42399999999924,217.1999999999991
