0,1599.9999999999998,1245.4,719.9999999999999
1,1639.9999999999998,1484.6000000000001,1199.9999999999995
2,1720.0000000000002,1578.3999999999996,1139.9999999999998
3,1720.0000000000002,1655.4,1160.0
4,1720.0000000000002,1698.600000000001,900.0
5,1720.0000000000002,1705.6000000000026,1380.0
6,1720.0000000000002,1714.6000000000026,1460.0
7,1720.0000000000002,1718.8000000000031,1639.9999999999998
8,1720.0000000000002,1713.2000000000025,1260.0
9,1720.0000000000002,1704.2000000000025,1299.9999999999998
10,1720.0000000000002,1709.6000000000024,1359.9999999999998
11,1720.0000000000002,1703.8000000000022,1280.0
12,1720.0000000000002,1715.4000000000024,1480.0
13,1720.0000000000002,1695.2000000000025,1180.0
14,1720.0000000000002,1715.8000000000027,1419.9999999999998
15,1720.0000000000002,1720.0000000000032,1720.0
16,1720.0000000000002,1705.2000000000025,1280.0
17,1720.0000000000002,1705.4000000000026,1299.9999999999998
18,1720.0000000000002,1712.4000000000028,1399.9999999999998
19,1720.0000000000002,1706.2000000000025,1260.0
20,1720.0000000000002,1707.6000000000029,1259.9999999999998
